Interval=	0.0025 s
ExcelDateTime=	4.6155600778630804e+004	5/13/2026 14:25:07.273702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
32.9175	2.54375
32.92	-3.5875
32.9225	-5.85
32.925	-3.2375
32.9275	1.55
32.93	7.59375
32.9325	16.425
32.935	25.375
32.9375	27.38125
32.94	20.21875
32.9425	7.4
32.945	-7.69375
32.9475	-20.1
32.95	-23.775
32.9525	-20.60625
32.955	-20.10625
32.9575	-25.95
32.96	-33.6625
32.9625	-39.8875
32.965	-43.10625
32.9675	-40.175
32.97	-31.4375
32.9725	-24.7875
32.975	-25.8125
32.9775	-31.2
32.98	-34.725
32.9825	-33.19375
32.985	-26.7625
32.9875	-17.65625
32.99	-9.6
32.9925	-4.3625
32.995	1.3
32.9975	11.7375
33	22.28125
33.0025	22.33125
33.005	12.5125
33.0075	3.41875
33.01	0.04375
33.0125	0.7375
33.015	3.625
33.0175	6.55
33.02	8.89375
33.0225	10.29375
33.025	7.41875
33.0275	-0.475
33.03	-8.0625
33.0325	-11.025
33.035	-10.60625
33.0375	-9.6375
33.04	-8.41875
33.0425	-4.8625
33.045	3.01875
33.0475	12.6125
33.05	12.48125
33.0525	-3.9875
33.055	-24.66875
33.0575	-34.1375
33.06	-31.54375
33.0625	-20.9
33.065	-4.83125
33.0675	7.1125
33.07	7.125
33.0725	0.26875
33.075	-4.7875
33.0775	-5.8125
33.08	-3.325
33.0825	1.575
33.085	6.46875
33.0875	10.525
33.09	14.43125
33.0925	17.2375
33.095	17.94375
33.0975	17.58125
33.1	17.6125
33.1025	18.95
33.105	21.21875
33.1075	23.24375
33.11	23.0625
33.1125	18.875
33.115	13.1625
33.1175	10.89375
33.12	10.70625
33.1225	6.91875
33.125	-1.3
33.1275	-10.4875
33.13	-18.11875
33.1325	-23.3625
33.135	-24.325
33.1375	-22.48125
33.14	-23.86875
33.1425	-25.51875
33.145	-23.06875
33.1475	-26.16875
33.15	-38.43125
33.1525	-46.78125
33.155	-45.54375
33.1575	-40.8125
33.16	-35.25
33.1625	-29.0125
33.165	-21.7875
33.1675	-12.81875
33.17	-3.925
33.1725	4.35625
33.175	15.0875
33.1775	24.625
33.18	23.4625
33.1825	12.3
33.185	1.96875
33.1875	-1.23125
33.19	-0.2
33.1925	-0.33125
33.195	-3.23125
33.1975	-5.98125
33.2	-6.675
33.2025	-5.73125
33.205	-4.6625
33.2075	-5.6375
33.21	-9.34375
33.2125	-14.425
33.215	-17.24375
33.2175	-14.95
33.22	-10.13125
33.2225	-8.56875
33.225	-12.65
33.2275	-19.93125
33.23	-26.46875
33.2325	-29.1125
33.235	-28.125
33.2375	-24.4875
33.24	-19.075
33.2425	-14.54375
33.245	-11.9625
33.2475	-10.275
33.25	-9.4
33.2525	-8.9125
33.255	-7.275
33.2575	-6.725
33.26	-6.98125
33.2625	-2.9125
33.265	5.71875
33.2675	13.75625
33.27	16.9
33.2725	13.975
33.275	7.51875
33.2775	2.9
33.28	2.05
33.2825	3.6375
33.285	6.04375
33.2875	8.7125
33.29	11.75
33.2925	13.7625
33.295	11.28125
33.2975	4.49375
33.3	-1.06875
33.3025	-3.98125
33.305	-5.7
33.3075	-6.20625
33.31	-6.0625
33.3125	-7.55625
33.315	-15.5375
33.3175	-31.9375
33.32	-47.9375
33.3225	-51.9625
33.325	-45.70625
33.3275	-39.0625
33.33	-36.89375
33.3325	-34.38125
33.335	-24.2
33.3375	-11.65625
33.34	-8.625
33.3425	-15.6375
33.345	-22.50625
33.3475	-21.23125
33.35	-13.2625
33.3525	-3.6875
33.355	4.4125
33.3575	8.7125
33.36	8.91875
33.3625	10.00625
33.365	13.45
33.3675	12.84375
33.37	7.18125
33.3725	2.5625
33.375	2.7
33.3775	7.7625
33.38	15.15
33.3825	20.43125
33.385	21.4375
33.3875	20.13125
33.39	18.83125
33.3925	17.31875
33.395	13.40625
33.3975	6.64375
33.4	1.0625
33.4025	-0.05625
33.405	2.0375
33.4075	3.2375
33.41	0.59375
33.4125	-4.69375
33.415	-9.78125
33.4175	-14.3125
33.42	-18.9625
33.4225	-21.7375
33.425	-20.5375
33.4275	-17.54375
33.43	-17.7875
33.4325	-21.33125
33.435	-23.15625
33.4375	-20.0375
33.44	-12.0125
33.4425	-1.3
33.445	8.10625
33.4475	12.625
33.45	11.89375
33.4525	8.9875
33.455	7.7
33.4575	7.5875
33.46	6.45625
33.4625	5.05
33.465	5.40625
33.4675	8.225
33.47	12.05625
33.4725	14.15
33.475	12.5875
33.4775	8.175
33.48	4.0875
33.4825	2.9375
33.485	5.19375
33.4875	8.1625
33.49	6.15625
33.4925	-2.7875
33.495	-12.86875
33.4975	-19.44375
33.5	-21.7
33.5025	-19.80625
33.505	-18.50625
33.5075	-22.7875
33.51	-30.68125
33.5125	-35.6875
33.515	-32.8375
33.5175	-24.43125
33.52	-18.29375
33.5225	-19.24375
33.525	-25.2125
33.5275	-31.73125
33.53	-35
33.5325	-33.375
33.535	-26.85625
33.5375	-18.2
33.54	-11.625
33.5425	-6.525
33.545	-4.13125
33.5475	-7.54375
33.55	-13.175
33.5525	-14.69375
33.555	-11.8375
33.5575	-7.3375
33.56	-3.0125
33.5625	0.8625
33.565	2.26875
33.5675	-3.75
33.57	-13.39375
33.5725	-16.43125
33.575	-13.60625
33.5775	-15.65625
33.58	-25.56875
33.5825	-35.73125
33.585	-39.825
33.5875	-38.61875
33.59	-34.73125
33.5925	-30.21875
33.595	-26.8125
33.5975	-23.3
33.6	-21.6375
33.6025	-27.125
33.605	-36.3
33.6075	-38.88125
33.61	-32.88125
33.6125	-23.975
33.615	-16.04375
33.6175	-8.825
33.62	0.36875
33.6225	12.09375
33.625	23.8
33.6275	31.30625
33.63	31.99375
33.6325	29.2
33.635	28.075
33.6375	26.84375
33.64	21.69375
33.6425	14.69375
33.645	8.83125
33.6475	3.93125
33.65	0.7875
33.6525	0.7625
33.655	0.50625
33.6575	-2.96875
33.66	-8.76875
33.6625	-17.175
33.665	-25.25
33.6675	-27.33125
33.67	-26.8125
33.6725	-30.65
33.675	-37.825
33.6775	-44.65
33.68	-47.8875
33.6825	-45.11875
33.685	-38.83125
33.6875	-31.95625
33.69	-24.675
33.6925	-18.9125
33.695	-17.4
33.6975	-18.2375
33.7	-16.0875
33.7025	-9.8
33.705	-3.80625
33.7075	-0.3
33.71	1.8875
33.7125	3
33.715	3.20625
33.7175	3.3
33.72	4.1625
33.7225	7.30625
33.725	10.28125
33.7275	6.5625
33.73	-1.59375
33.7325	-3.70625
33.735	1.375
33.7375	5.03125
33.74	2.35625
33.7425	-6.0125
33.745	-17.29375
33.7475	-27.09375
33.75	-32.45625
33.7525	-33.9125
33.755	-32.9875
33.7575	-31.60625
33.76	-30.43125
33.7625	-29.68125
33.765	-30.725
33.7675	-34.65
33.77	-40.675
33.7725	-46.8875
33.775	-51.0875
33.7775	-51.90625
33.78	-49.975
33.7825	-45.79375
33.785	-38.2875
33.7875	-27.58125
33.79	-17.3625
33.7925	-10.86875
33.795	-6.0125
33.7975	-1.79375
33.8	-0.025
33.8025	2.59375
33.805	8.5875
33.8075	9.7125
33.81	2.51875
33.8125	-3.4
33.815	-4.79375
33.8175	-6.6625
33.82	-9.175
33.8225	-9.11875
33.825	-7.53125
33.8275	-6.13125
33.83	-5.24375
33.8325	-5.43125
33.835	-6.30625
33.8375	-7.1
33.84	-10.19375
33.8425	-17.0625
33.845	-24.95
33.8475	-31.5375
33.85	-35.98125
33.8525	-38.4375
33.855	-42.0375
33.8575	-47.80625
33.86	-52.41875
33.8625	-54.99375
33.865	-54.94375
33.8675	-50.8
33.87	-44.8125
33.8725	-40.775
33.875	-41.7
33.8775	-47.1375
33.88	-49.425
33.8825	-43.21875
33.885	-32.95625
33.8875	-22.475
33.89	-11.5875
33.8925	-2.70625
33.895	1.8875
33.8975	2.11875
33.9	-0.40625
33.9025	-2.35625
33.905	-0.95
33.9075	2.13125
33.91	2.8125
33.9125	0.55625
33.915	-1.83125
33.9175	-2.9375
33.92	-3.18125
33.9225	-2.54375
33.925	-2.8125
33.9275	-6.3125
33.93	-11.88125
33.9325	-16.89375
33.935	-20.4875
33.9375	-22.39375
33.94	-23.9
33.9425	-27.80625
33.945	-33.6375
33.9475	-36.84375
33.95	-35.4625
33.9525	-33.26875
33.955	-33.4625
33.9575	-32.39375
33.96	-27
33.9625	-23.13125
33.965	-25.4875
33.9675	-30.475
33.97	-34.725
33.9725	-38.75625
33.975	-41.66875
33.9775	-41.8625
33.98	-39.80625
33.9825	-35.39375
33.985	-28.6875
33.9875	-22.4
33.99	-18.26875
33.9925	-16.48125
33.995	-16.2
33.9975	-16.06875
34	-17.68125
34.0025	-22.0625
34.005	-23.125
34.0075	-17.78125
34.01	-13.86875
34.0125	-16.04375
34.015	-19.375
34.0175	-18
34.02	-12.14375
34.0225	-6.85
34.025	-4.7625
34.0275	-3.60625
34.03	-3.4
34.0325	-6.225
34.035	-10.5875
34.0375	-15.85
34.04	-23.6
34.0425	-31.975
34.045	-37.25625
34.0475	-38.39375
34.05	-36.0375
34.0525	-30.1375
34.055	-22.25625
34.0575	-18.10625
34.06	-22.5875
34.0625	-32.78125
34.065	-38.8875
34.0675	-34.0625
34.07	-22.20625
34.0725	-12.7875
34.075	-9.23125
34.0775	-6.74375
34.08	-2.5125
34.0825	1.19375
34.085	5.9625
34.0875	13.35
34.09	17.49375
34.0925	16.84375
34.095	17.16875
34.0975	18.8875
34.1	18.75
34.1025	16.06875
34.105	12.5
34.1075	11.15625
34.11	11.01875
34.1125	8.2
34.115	4.05625
34.1175	2.05
34.12	1.63125
34.1225	0.9125
34.125	-0.29375
34.1275	-2.325
34.13	-6.025
34.1325	-10.86875
34.135	-13.20625
34.1375	-10.225
34.14	-6.6125
34.1425	-10.2375
34.145	-20.16875
34.1475	-26.71875
34.15	-25.35
34.1525	-20.8125
34.155	-17.15
34.1575	-14.25
34.16	-10.8
34.1625	-4.33125
34.165	4.96875
34.1675	10.8125
34.17	12.39375
34.1725	16.05
34.175	20.21875
34.1775	18.96875
34.18	15.1125
34.1825	14.6125
34.185	17.71875
34.1875	21.79375
34.19	25.73125
34.1925	26.475
34.195	19.25
34.1975	6.85
34.2	-1.20625
34.2025	-1.9125
34.205	-0.475
34.2075	-0.7125
34.21	-3.35625
34.2125	-7.00625
34.215	-9.68125
34.2175	-10.2375
34.22	-9.39375
34.2225	-9.53125
34.225	-12.84375
34.2275	-18.4
34.23	-22.575
34.2325	-23.2625
34.235	-21.19375
34.2375	-18.26875
34.24	-15.75625
34.2425	-13.33125
34.245	-9.73125
34.2475	-5.85625
34.25	-3.25
34.2525	-0.06875
34.255	6.1625
34.2575	12.6875
34.26	15.23125
34.2625	13.45625
34.265	9.725
34.2675	9.175
34.27	14.8875
34.2725	20.25
34.275	17.675
34.2775	10.18125
34.28	2.1875
34.2825	-8.2375
34.285	-20.1375
34.2875	-27.35
34.29	-27.39375
34.2925	-23.75625
34.295	-20.94375
34.2975	-19.8375
34.3	-17.5625
34.3025	-12.8625
34.305	-7.09375
34.3075	-1.24375
34.31	1.2625
34.3125	-4.175
34.315	-15.99375
34.3175	-26.49375
34.32	-28.075
34.3225	-19.33125
34.325	-6.03125
34.3275	5.41875
34.33	12.925
34.3325	18.03125
34.335	22.90625
34.3375	27.9375
34.34	32.09375
34.3425	32.18125
34.345	26.375
34.3475	18.05625
34.35	10.94375
34.3525	7.46875
34.355	12.9625
34.3575	22.3625
34.36	20.0125
34.3625	4.39375
34.365	-9.35625
34.3675	-12.23125
34.37	-5.80625
34.3725	4.6375
34.375	7.275
34.3775	-4.575
34.38	-22.2625
34.3825	-33.1875
34.385	-34.175
34.3875	-29.4875
34.39	-25.4375
34.3925	-24.825
34.395	-24.7125
34.3975	-24.01875
34.4	-21.89375
34.4025	-15.46875
34.405	-8.4625
34.4075	-8.4
34.41	-13.375
34.4125	-15.91875
34.415	-13.6
34.4175	-6.4
34.42	5.49375
34.4225	19.325
34.425	29.25
34.4275	30.55625
34.43	26.30625
34.4325	24.625
34.435	28.7875
34.4375	35.4
34.44	39.61875
34.4425	37.90625
34.445	31.33125
34.4475	24.28125
34.45	18.5875
34.4525	14.34375
34.455	13.65625
34.4575	17.13125
34.46	17.20625
34.4625	7.25
34.465	-8.86875
34.4675	-22.79375
34.47	-29.59375
34.4725	-28.9125
34.475	-27.96875
34.4775	-32.30625
34.48	-36.73125
34.4825	-37.63125
34.485	-40.16875
34.4875	-45.45
34.49	-47.2125
34.4925	-43.45625
34.495	-38.13125
34.4975	-33.16875
34.5	-25.8125
34.5025	-15.4
34.505	-3.875
34.5075	7.20625
34.51	15.85
34.5125	21.03125
34.515	24.46875
34.5175	28.71875
34.52	32.98125
34.5225	33.6125
34.525	29.5
34.5275	24.2
34.53	23.30625
34.5325	28.2625
34.535	32.425
34.5375	30.39375
34.54	25.525
34.5425	21.5375
34.545	17.7875
34.5475	15.4625
34.55	16.1875
34.5525	15.975
34.555	10.2375
34.5575	0.3625
34.56	-9.38125
34.5625	-16.9
34.565	-19.975
34.5675	-18.3
34.57	-15.225
34.5725	-12.775
34.575	-12.53125
34.5775	-17.0375
34.58	-22.56875
34.5825	-20.89375
34.585	-11.78125
34.5875	-3.49375
34.59	-1.14375
34.5925	-2.66875
34.595	-4.66875
34.5975	-3.80625
34.6	2.475
34.6025	11.33125
34.605	17.08125
34.6075	19.6375
34.61	22.58125
34.6125	24.6375
34.615	21.825
34.6175	15.65625
34.62	12.8875
34.6225	16.34375
34.625	21.7625
34.6275	23.9625
34.63	23.1375
34.6325	21.99375
34.635	20.08125
34.6375	17.1375
34.64	15.11875
34.6425	13.8125
34.645	11.28125
34.6475	7.175
34.65	4.01875
34.6525	5.3125
34.655	7.25625
34.6575	1.6875
34.66	-9.34375
34.6625	-18.90625
34.665	-25.8
34.6675	-26.20625
34.67	-18.29375
34.6725	-12.25
34.675	-15.51875
34.6775	-21.74375
34.68	-22.7375
34.6825	-17.6875
34.685	-11.0375
34.6875	-6.9375
34.69	-4.20625
34.6925	-0.5375
34.695	6.09375
34.6975	14.075
34.7	17.15625
34.7025	15.675
34.705	15.8375
34.7075	17.325
34.71	16.81875
34.7125	16
34.715	16.45625
34.7175	17.88125
34.72	19.51875
34.7225	20.29375
34.725	19.625
34.7275	16.625
34.73	12.8875
34.7325	11.98125
34.735	12.2875
34.7375	9.45
34.74	2.76875
34.7425	-2.6
34.745	-2.575
34.7475	-3.34375
34.75	-11.84375
34.7525	-23.05
34.755	-30.0875
34.7575	-34.45
34.76	-37.4125
34.7625	-38.54375
34.765	-40.275
34.7675	-42.06875
34.77	-38.8125
34.7725	-32.125
34.775	-29.9
34.7775	-31.7375
34.78	-29.4
34.7825	-21.2375
34.785	-12.23125
34.7875	-4.25625
34.79	4.44375
34.7925	11.9875
34.795	14.8875
34.7975	15.525
34.8	17.00625
34.8025	19.23125
34.805	21.76875
34.8075	24.2875
34.81	24.90625
34.8125	22.88125
34.815	18.825
34.8175	13.5375
34.82	7.75625
34.8225	2.3125
34.825	-1.85625
34.8275	-4.5
34.83	-5
34.8325	-3.73125
34.835	-2.1125
34.8375	-0.4125
34.84	3.05625
34.8425	7.69375
34.845	8.93125
34.8475	3.99375
34.85	-2.425
34.8525	-4.39375
34.855	-3.6625
34.8575	-4.5125
34.86	-7.475
34.8625	-11.18125
34.865	-14.725
34.8675	-16.3125
34.87	-13.575
34.8725	-6.39375
34.875	0.5375
34.8775	1.375
34.88	-2.7375
34.8825	-4.025
34.885	0.04375
34.8875	2.3375
34.89	-2.1875
34.8925	-10.10625
34.895	-17.01875
34.8975	-19.50625
34.9	-15.11875
34.9025	-6.63125
34.905	0.1625
34.9075	3.18125
34.91	3.06875
34.9125	0.6375
34.915	-2.78125
34.9175	-5.59375
34.92	-5.25625
34.9225	-2.3875
34.925	-2.8375
34.9275	-9.85
34.93	-18.4375
34.9325	-22.25625
34.935	-20.725
34.9375	-16.98125
34.94	-13.34375
34.9425	-10.51875
34.945	-9.51875
34.9475	-9.76875
34.95	-8.2125
34.9525	-1.95625
34.955	6.575
34.9575	10.575
34.96	8.3
34.9625	2.64375
34.965	-3.60625
34.9675	-7.025
34.97	-4.6375
34.9725	2.19375
34.975	8.48125
34.9775	10.15
34.98	9.05
34.9825	11.54375
34.985	17.1125
34.9875	18.025
34.99	11.96875
34.9925	2.6875
34.995	-5.93125
34.9975	-10.75
35	-10.075
35.0025	-6.1625
35.005	-1.475
35.0075	2.9875
35.01	3.8375
35.0125	-0.8
35.015	-6.75
35.0175	-10.05
35.02	-11.5625
35.0225	-12.1875
35.025	-12.08125
35.0275	-13.3
35.03	-15.74375
35.0325	-15.69375
35.035	-11.30625
35.0375	-5.38125
35.04	-3.4
35.0425	-6.94375
35.045	-11.7375
35.0475	-13.20625
35.05	-11.2125
35.0525	-7.5375
35.055	-3.34375
35.0575	-0.80625
35.06	-2.16875
35.0625	-6.05
35.065	-7.11875
35.0675	-2.48125
35.07	4.63125
35.0725	10.35
35.075	14.3625
35.0775	14.83125
35.08	9.54375
35.0825	3.2875
35.085	2.7625
35.0875	6.05
35.09	5.24375
35.0925	-1.1125
35.095	-6.3875
35.0975	-6.80625
35.1	-5.7625
35.1025	-6.9
35.105	-8.61875
35.1075	-7.60625
35.11	-5.2625
35.1125	-5.3625
35.115	-6.64375
35.1175	-2.74375
35.12	5.83125
35.1225	10.46875
35.125	8.40625
35.1275	6.23125
35.13	6.6
35.1325	5.18125
35.135	1.75625
35.1375	2.5125
35.14	10.05
35.1425	15.7
35.145	11.55625
35.1475	1.88125
35.15	-4.41875
35.1525	-3.5625
35.155	1.5375
35.1575	6.5875
35.16	8.51875
35.1625	4.15625
35.165	-5.75
35.1675	-14.2375
35.17	-17.26875
35.1725	-16.59375
35.175	-13.6
35.1775	-10.78125
35.18	-10.8375
35.1825	-14.3625
35.185	-19.66875
35.1875	-21.89375
35.19	-17.425
35.1925	-10.6625
35.195	-8.4125
35.1975	-9.90625
35.2	-11.65
35.2025	-12.53125
35.205	-10.7
35.2075	-6.125
35.21	-3.725
35.2125	-6.2375
35.215	-10.5625
35.2175	-12.58125
35.22	-11.2875
35.2225	-8.35
35.225	-4.34375
35.2275	-1.96875
35.23	-5.09375
35.2325	-9.31875
35.235	-5.96875
35.2375	3.48125
35.24	9.56875
35.2425	7.85
35.245	2.48125
35.2475	-0.24375
35.25	3.06875
35.2525	11.60625
35.255	18.225
35.2575	19.3125
35.26	18.5125
35.2625	14.325
35.265	4.14375
35.2675	-4.51875
35.27	-5.28125
35.2725	-1.49375
35.275	2.61875
35.2775	3.0875
35.28	-1.68125
35.2825	-6.33125
35.285	-5.85
35.2875	-2.39375
35.29	-0.075
35.2925	-0.05
35.295	-2.91875
35.2975	-7.65
35.3	-10.48125
35.3025	-9.675
35.305	-7.41875
35.3075	-6.25625
35.31	-7.3875
35.3125	-10.2125
35.315	-12.7875
35.3175	-15.4125
35.32	-18.7625
35.3225	-20.5
35.325	-19.3125
35.3275	-18.825
35.33	-22.13125
35.3325	-26.33125
35.335	-26.09375
35.3375	-20.55
35.34	-14.2375
35.3425	-11.2625
35.345	-12.3125
35.3475	-14.70625
35.35	-13.2
35.3525	-4.025
35.355	10.45
35.3575	20.14375
35.36	18.59375
35.3625	9.80625
35.365	2.64375
35.3675	0.46875
35.37	-0.40625
35.3725	-2.54375
35.375	-4.7125
35.3775	-4.1125
35.38	-0.6875
35.3825	3.04375
35.385	4.68125
35.3875	6.2375
35.39	10.225
35.3925	14.2625
35.395	15.75
35.3975	15.24375
35.4	15.6875
35.4025	19.60625
35.405	24.96875
35.4075	27.20625
35.41	25.525
35.4125	21.4
35.415	15.825
35.4175	12.2375
35.42	12.38125
35.4225	12.35625
35.425	9.9
35.4275	6.58125
35.43	3.075
35.4325	1.3
35.435	2.8
35.4375	5.0875
35.44	5.78125
35.4425	5.1125
35.445	5.3
35.4475	8.88125
35.45	13.35
35.4525	13.43125
35.455	10.05
35.4575	7.625
35.46	6.83125
35.4625	7.05
35.465	10.03125
35.4675	15.60625
35.47	20.60625
35.4725	23.6875
35.475	23.54375
35.4775	15.85
35.48	1.99375
35.4825	-9.18125
35.485	-12.55625
35.4875	-10.68125
35.49	-8.475
35.4925	-9.075
35.495	-9.96875
35.4975	-6.45
35.5	0.16875
35.5025	4.95625
35.505	5.29375
35.5075	4.7375
35.51	5.1375
35.5125	-0.66875
35.515	-15.825
35.5175	-29.00625
35.52	-29.6
35.5225	-21.9625
35.525	-16.8875
35.5275	-18.9625
35.53	-23.71875
35.5325	-25.8125
35.535	-24.3125
35.5375	-20.24375
35.54	-15.75
35.5425	-13.03125
35.545	-13.475
35.5475	-16
35.55	-16.9625
35.5525	-14.725
35.555	-11.4
35.5575	-9.01875
35.56	-7.98125
35.5625	-6.4875
35.565	-2.94375
35.5675	-0.69375
35.57	-2.78125
35.5725	-5.4375
35.575	-3.06875
35.5775	2.46875
35.58	3.21875
35.5825	-1.4125
35.585	-1.41875
35.5875	4.775
35.59	5.9
35.5925	-1.1875
35.595	-7.94375
35.5975	-8.7625
35.6	-4.175
35.6025	4.6375
35.605	15.7625
35.6075	22.625
35.61	19.55
35.6125	11.58125
35.615	7.20625
35.6175	6.64375
35.62	6.96875
35.6225	8.39375
35.625	8.7875
35.6275	4.76875
35.63	-1.9125
35.6325	-6.39375
35.635	-5.14375
35.6375	0.625
35.64	5.5
35.6425	5.825
35.645	0.10625
35.6475	-10.16875
35.65	-17.5625
35.6525	-15.2125
35.655	-6.375
35.6575	0.2125
35.66	0.75
35.6625	-1.98125
35.665	-3.74375
35.6675	-2.08125
35.67	2.7
35.6725	6.975
35.675	10.45625
35.6775	13.2375
35.68	12.0375
35.6825	8.35625
35.685	5.9125
35.6875	3.18125
35.69	-0.14375
35.6925	-0.95625
35.695	0.7
35.6975	2.30625
35.7	2.425
35.7025	4.13125
35.705	9.975
35.7075	16.33125
35.71	18.05625
35.7125	12.25625
35.715	0.85
35.7175	-7.6375
35.72	-7.5125
35.7225	0.15625
35.725	13.275
35.7275	21.0875
35.73	13.05625
35.7325	-2.15
35.735	-9.91875
35.7375	-8.9375
35.74	-4.68125
35.7425	-2.925
35.745	-9.09375
35.7475	-19.68125
35.75	-25.8
35.7525	-23.03125
35.755	-14.70625
35.7575	-7.15
35.76	-3.6625
35.7625	-3.66875
35.765	-5.08125
35.7675	-5.96875
35.77	-4.90625
35.7725	-3.31875
35.775	-3.43125
35.7775	-4.68125
35.78	-5.11875
35.7825	-3.81875
35.785	-0.10625
35.7875	5.93125
35.79	11.29375
35.7925	12.8625
35.795	11.33125
35.7975	8.70625
35.8	5.78125
35.8025	4.025
35.805	5.4
35.8075	8.925
35.81	10.7
35.8125	7.9625
35.815	3.13125
35.8175	0.2375
35.82	-0.9625
35.8225	-2.525
35.825	-4.31875
35.8275	-6.0875
35.83	-9.3375
35.8325	-10.825
35.835	-4.975
35.8375	0.9125
35.84	-4.9875
35.8425	-18.03125
35.845	-25.39375
35.8475	-23.60625
35.85	-15.9875
35.8525	-9.84375
35.855	-10.05
35.8575	-11.1875
35.86	-6.75
35.8625	-2.5625
35.865	-4.4875
35.8675	-7.25
35.87	-6.225
35.8725	-3.63125
35.875	-2.1375
35.8775	0.44375
35.88	8.05
35.8825	18.4
35.885	21.7
35.8875	15.9875
35.89	9.90625
35.8925	8.6
35.895	10.01875
35.8975	10.73125
35.9	9.58125
35.9025	7.75625
35.905	7.13125
35.9075	6.65625
35.91	2.725
35.9125	-5.05625
35.915	-11.09375
35.9175	-11.7125
35.92	-9.975
35.9225	-9.90625
35.925	-11.35
35.9275	-12.16875
35.93	-12.49375
35.9325	-14.425
35.935	-18.68125
35.9375	-22.1125
35.94	-23.55625
35.9425	-26.3
35.945	-31.35
35.9475	-34.8125
35.95	-34.63125
35.9525	-31.85625
35.955	-25.6625
35.9575	-16.86875
35.96	-10.3
35.9625	-8.43125
35.965	-8.58125
35.9675	-8.5625
35.97	-7.61875
35.9725	-3.18125
35.975	5.51875
35.9775	12.39375
35.98	11.79375
35.9825	7.525
35.985	10.05
35.9875	20.59375
35.99	25.29375
35.9925	15.075
35.995	1.1
35.9975	-4.13125
36	-4.9875
36.0025	-8.45
36.005	-12.78125
36.0075	-14.9625
36.01	-16.15
36.0125	-17.8
36.015	-19.2125
36.0175	-19.325
36.02	-18.03125
36.0225	-15.6875
36.025	-14.4375
36.0275	-18.14375
36.03	-27.5625
36.0325	-38.15
36.035	-44.03125
36.0375	-41.43125
36.04	-31.73125
36.0425	-20.66875
36.045	-13.3375
36.0475	-11.275
36.05	-12.3125
36.0525	-13.1875
36.055	-11.9125
36.0575	-9.35625
36.06	-6.64375
36.0625	-3.58125
36.065	0.9625
36.0675	7.83125
36.07	15.6375
36.0725	22.8875
36.075	28.95
36.0775	31.925
36.08	29.9375
36.0825	24.96875
36.085	21.18125
36.0875	19.8625
36.09	17.73125
36.0925	11.08125
36.095	1.375
36.0975	-6.89375
36.1	-11.55625
36.1025	-12.7875
36.105	-11.5875
36.1075	-11.175
36.11	-14.81875
36.1125	-16.9375
36.115	-10.6625
36.1175	-5.81875
36.12	-15.08125
36.1225	-29.05625
36.125	-33.025
36.1275	-30.69375
36.13	-30.8125
36.1325	-31.91875
36.135	-29.81875
36.1375	-25.5875
36.14	-22.04375
36.1425	-19.89375
36.145	-17.55
36.1475	-13.14375
36.15	-6.08125
36.1525	2.23125
36.155	10.5125
36.1575	18.7
36.16	24.9125
36.1625	27.225
36.165	26.4625
36.1675	25.18125
36.17	24.20625
36.1725	21.78125
36.175	17.45
36.1775	13.49375
36.18	10.19375
36.1825	9.66875
36.185	16.56875
36.1875	25.9875
36.19	28.075
36.1925	21.48125
36.195	11.23125
36.1975	1.34375
36.2	-5.4375
36.2025	-5.10625
36.205	4.25625
36.2075	16.25
36.21	22.1
36.2125	17.3125
36.215	3.58125
36.2175	-10.05
36.22	-14.29375
36.2225	-10.33125
36.225	-4.7125
36.2275	-0.54375
36.23	4.29375
36.2325	13.63125
36.235	25.325
36.2375	33.9875
36.24	37.3125
36.2425	36.1625
36.245	32.01875
36.2475	27.46875
36.25	25.40625
36.2525	26.6375
36.255	30.35625
36.2575	35.43125
36.26	40.14375
36.2625	41.425
36.265	38.525
36.2675	35.4375
36.27	36.05625
36.2725	38.90625
36.275	39.39375
36.2775	34.93125
36.28	27.64375
36.2825	23.73125
36.285	24.225
36.2875	22.7
36.29	17.6875
36.2925	14.5875
36.295	15.54375
36.2975	18.54375
36.3	21.0125
36.3025	19.13125
36.305	13.675
36.3075	10.40625
36.31	12.2
36.3125	18.5125
36.315	23.7375
36.3175	20.33125
36.32	11.0125
36.3225	6.74375
36.325	9.99375
36.3275	15.63125
36.33	21.5625
36.3325	28.06875
36.335	34.53125
36.3375	38.05625
36.34	34.7
36.3425	25.3625
36.345	16.14375
36.3475	10.11875
36.35	7.05
36.3525	8.45
36.355	11.975
36.3575	10.85
36.36	4.61875
36.3625	-2.00625
36.365	-7.4
36.3675	-11.25625
36.37	-12.56875
36.3725	-13.3375
36.375	-15.41875
36.3775	-17.55
36.38	-18.125
36.3825	-16.68125
36.385	-14.38125
36.3875	-14.375
36.39	-19.275
36.3925	-27.7
36.395	-35.53125
36.3975	-38.675
36.4	-34.75
36.4025	-27.5375
36.405	-24.45625
36.4075	-26.125
36.41	-25.13125
36.4125	-21.7625
36.415	-24.98125
36.4175	-34.99375
36.42	-41.3125
36.4225	-38.64375
36.425	-33.4875
36.4275	-32.65625
36.43	-34.61875
36.4325	-33.19375
36.435	-26.51875
36.4375	-18.05
36.44	-12.18125
36.4425	-11.35
36.445	-13.8125
36.4475	-14.9875
36.45	-13.025
36.4525	-10
36.455	-8.25625
